  1.5841076721979374e+002	  2.7177608754838514e+002	
  1.9354289102066804e+002	  3.3262671094929919e+002	
  1.9721224617320374e+002	  3.3519595949289328e+002	
  3.5397958971132715e+002	  2.6731370849898479e+002	
  2.9519183588453086e+002	  1.6549033200812192e+002	
  2.9162894171320988e+002	  2.7657037908906318e+002	
  2.5600000000000000e+002	  2.1485924182187361e+002	
  2.9162894171320988e+002	  2.7657037908906318e+002	
  1.9697615077630897e+002	  3.3097035752339298e+002	
  3.5043815875790563e+002	  2.6963097409516240e+002	
  2.9141430953421462e+002	  1.6739866838144462e+002	
  2.9175897434719968e+002	  2.7251636277224054e+002	
  2.5242410256528001e+002	  2.1677363841592876e+002	
  2.8818307691247969e+002	  2.7870999881183070e+002	
  1.9673815138427796e+002	  3.2671067811865470e+002	
  3.4686816787744044e+002	  2.7196692731711562e+002	
  2.8760631926171840e+002	  1.6932239456422965e+002	
  2.9188995960121872e+002	  2.6843264670218105e+002	
  2.4882200807975627e+002	  2.1870205989345686e+002	
  2.8471196768097496e+002	  2.8086529340436209e+002	
  1.9649822487166369e+002	  3.2241650738270403e+002	
  3.4326927018822659e+002	  2.7432179514005628e+002	
  2.8376749505989028e+002	  1.7126169747723966e+002	
  2.9202190798210557e+002	  2.6431890330807704e+002	
  2.4519342760536833e+002	  2.2064466094067265e+002	
  2.8121533558747387e+002	  2.8303643575125034e+002	
  1.9625634773699565e+002	  3.1808742468955052e+002	
  3.3964111316820606e+002	  2.7669580822985017e+002	
  2.7989746090520174e+002	  1.7321676708059931e+002	
  2.9215483015178125e+002	  2.6017480018412721e+002	
  2.4153806793928752e+002	  2.2260159852698229e+002	
  2.7769289809106874e+002	  2.8522360128889051e+002	
  1.9601249609510589e+002	  3.1372300254584059e+002	
  3.3598333853985883e+002	  2.7908920101833627e+002	
  2.7599583463496469e+002	  1.7518779643582317e+002	
  2.9228873693012116e+002	  2.5600000000000000e+002	
  2.3785563153493942e+002	  2.2457303194726455e+002	
  2.7414436846506055e+002	  2.8742696805273545e+002	
  1.9576664566926615e+002	  3.0932280645013304e+002	
  3.3229558215226291e+002	  2.8150221178049844e+002	
  2.7206222782152901e+002	  1.7717498176936849e+002	
  2.9242363929789110e+002	  2.5179416040929937e+002	
  2.3414581642126535e+002	  2.2655912286509545e+002	
  2.7056945571915645e+002	  2.8964671672560519e+002	
  1.9551877178313146e+002	  3.0488639474869962e+002	
  3.2857747386024226e+002	  2.8393508271354256e+002	
  2.6809624564337366e+002	  1.7917852253775780e+002	
  2.9255954839974891e+002	  2.4755693395598152e+002	
  2.3040831612017575e+002	  2.2856003535694001e+002	
  2.6696786451992466e+002	  2.9188303068707853e+002	
  1.9526884935248319e+002	  3.0041331848775008e+002	
  3.2482863740051897e+002	  2.8638806001793427e+002	
  2.6409748675300222e+002	  1.8119862149431560e+002	
  2.9269647554731353e+002	  2.4328796797866883e+002	
  2.2664281956214916e+002	  2.3057593595733761e+002	
  2.6333929510946268e+002	  2.9413609606399353e+002	
  1.9501685287676736e+002	  2.9590312126197938e+002	
  3.2104869026478144e+002	  2.8886139398045367e+002	
  2.6006554314154880e+002	  1.8323548475756689e+002	
  2.9283443222230341e+002	  2.3898690451280484e+002	
  2.2284901099992692e+002	  2.3260699370510667e+002	
  2.5968344322223032e+002	  2.9640610178208840e+002	
  1.9476275643042055e+002	  2.9135533905932738e+002	
  3.1723724356957945e+002	  2.9135533905932738e+002	
  2.5600000000000000e+002	  1.8528932188134522e+002	
  2.9297343007974604e+002	  2.3465338019059479e+002	
  2.1902656992025391e+002	  2.3465338019059479e+002	
  2.5600000000000000e+002	  2.9869323961881037e+002	
  1.9450653365397881e+002	  2.8676950010184140e+002	
  3.1339390192295309e+002	  2.9387015397149713e+002	
  2.5190043557693190e+002	  1.8736034592666149e+002	
  2.9311348095126021e+002	  2.3028702613867100e+002	
  2.1517517095361373e+002	  2.3671526960400328e+002	
  2.5228865190487400e+002	  3.0099770425732572e+002	
  1.9424815774496190e+002	  2.8214512468252781e+002	
  3.0951826328769965e+002	  2.9640610178208840e+002	
  2.4776642103266158e+002	  1.8944877353538374e+002	
  2.9325459684841337e+002	  2.2588746787342458e+002	
  2.1129448378190398e+002	  2.3879283878481405e+002	
  2.4854908063031735e+002	  3.0331969334176136e+002	
  1.9398760144852713e+002	  2.7748172499807231e+002	
  3.0560991884117823e+002	  2.9896344999614467e+002	
  2.4359752028970541e+002	  1.9155482500578302e+002	
  2.9339678996615538e+002	  2.2145432519393964e+002	
  2.0738417304399798e+002	  2.4088626727234865e+002	
  2.4478096301015339e+002	  3.0565940753371171e+002	
  1.9372483704788530e+002	  2.7277880497730791e+002	
  3.0166845283155078e+002	  3.0154247065269288e+002	
  2.3939328987943611e+002	  1.9367872436999920e+002	
  2.9354007268633217e+002	  2.1698721207246632e+002	
  2.0344389823913485e+002	  2.4299573735748876e+002	
  2.4098397092546708e+002	  3.0801705057004483e+002	
  1.9345983635447203e+002	  2.6803586010530296e+002	
  2.9769344243035198e+002	  3.0414344042121178e+002	
  2.3515327878482407e+002	  1.9582069947348532e+002	
  2.9368445758127962e+002	  2.1248573654236628e+002	
  1.9947331362808052e+002	  2.4512143413559158e+002	
  2.3715777120936016e+002	  3.1039282932204208e+002	
  1.9319257069786721e+002	  2.6325237724293896e+002	
  2.9368445758127967e+002	  3.0676664070057268e+002	
  2.3087702827914691e+002	  1.9798098205648841e+002	
  2.9382995741750079e+002	  2.0794950058346237e+002	
  1.9547206813199867e+002	  2.4726354556062952e+002	
  2.3330202554949949e+002	  3.1278695385590805e+002	
  1.9292301091545468e+002	  2.5842783444184226e+002	
  2.8964106084509092e+002	  3.0941235772052897e+002	
  2.2656407176054554e+002	  2.0015980783762888e+002	
  2.9397658515942908e+002	  2.0337810000472206e+002	
  1.9143980522897050e+002	  2.4942226250059028e+002	
  2.2941639038839963e+002	  3.1519963749468764e+002	
  1.9265112734181437e+002	  2.5356170075452911e+002	
  2.8556280724048668e+002	  3.1208088264582966e+002	
  2.2221393458230102e+002	  2.0235741659964123e+002	
  2.9412435397327903e+002	  1.9877112432420159e+002	
  1.8737616284809772e+002	  2.5159777879416936e+002	
  2.2550051682137678e+002	  3.1763109688162899e+002	
  1.9237688979783954e+002	  2.4865343603962026e+002	
  2.8144924408086416e+002	  3.1477251168303769e+002	
  2.1782613387870373e+002	  2.0457405227734199e+002	
  2.9427327723098716e+002	  1.9412815664617708e+002	
  1.8328077326112441e+002	  2.5379029130879206e+002	
  2.2155405049211157e+002	  3.2008155204503083e+002	
  1.9210026757956928e+002	  2.4370249076197308e+002	
  2.7729991080681020e+002	  3.1748754619013459e+002	
  2.1340017838637951e+002	  2.0680996304789232e+002	
  2.9442336851424591e+002	  1.8944877353538379e+002	
  1.7915326297150813e+002	  2.5600000000000000e+002	
  2.1757663148575406e+002	  3.2255122646461621e+002	
  1.9182122944672895e+002	  2.3870830578757787e+002	
  2.7311433881420561e+002	  3.2022629278899649e+002	
  2.0893556826093459e+002	  2.0906540142342567e+002	
  2.9457464161863271e+002	  1.8473254488828499e+002	
  1.7499325260087130e+002	  2.5822710797224113e+002	
  2.1356789421950401e+002	  3.2504034713947391e+002	
  1.9153974361096900e+002	  2.3367031217305637e+002	
  2.6889205127780622e+002	  3.2298906348083079e+002	
  2.0443179488877522e+002	  2.1134062434611280e+002	
  2.9472711055783680e+002	  1.7997903380128818e+002	
  1.7080035677275902e+002	  2.6047182154110072e+002	
  2.0952746733059584e+002	  3.2754914465761112e+002	
  1.9125577772379270e+002	  2.2858793094959637e+002	
  2.6463256297016096e+002	  3.2577617576466372e+002	
  1.9988834069395367e+002	  2.1363589328573988e+002	
  2.9488078956798694e+002	  1.7518779643582315e+002	
  1.6657418399363004e+002	  2.6273435029701477e+002	
  2.0545497356161698e+002	  3.3007785326716214e+002	
  1.9096929886416345e+002	  2.2346057290115004e+002	
  2.6033538007572241e+002	  3.2858795275897307e+002	
  1.9530467893988586e+002	  2.1595147433987694e+002	
  2.9503569311208253e+002	  1.7035838188019505e+002	
  1.6231433653100197e+002	  2.6501490717050581e+002	
  2.0135002964308450e+002	  3.3262671094929919e+002	
  1.9068027352578193e+002	  2.1828763833671744e+002	
  2.5600000000000000e+002	  3.3142472332656502e+002	
  1.9068027352578193e+002	  2.1828763833671744e+002	
  2.9519183588453086e+002	  1.6549033200812192e+002	
  1.5802041028867288e+002	  2.6731370849898474e+002	
  1.9721224617320374e+002	  3.3519595949289328e+002	
  2.0091107405788838e+002	  3.3778584457097412e+002	
  3.5437308203948504e+002	  2.6281548704758114e+002	
  2.9928415609737340e+002	  1.6739866838144465e+002	
  2.9533487178191967e+002	  2.7870999881183070e+002	
  2.5600000000000000e+002	  2.1058000237633857e+002	
  2.9533487178191967e+002	  2.7870999881183070e+002	
  2.0068894129199276e+002	  3.3355364696884715e+002	
  3.5081895778515525e+002	  2.6512395846692317e+002	
  2.9550789907714801e+002	  1.6932239456422968e+002	
  2.9547895556134063e+002	  2.7464897005327157e+002	
  2.5241100403987812e+002	  2.1248573654236634e+002	
  2.9188995960121872e+002	  2.8086529340436209e+002	
  2.0046500988021947e+002	  3.2928718056022518e+002	
  3.4723605519678233e+002	  2.6745112196253518e+002	
  2.9170106507700177e+002	  1.7126169747723966e+002	
  2.9562409878031616e+002	  2.7055808078913481e+002	
  2.4879561840357889e+002	  2.1440548345961486e+002	
  2.8841971718389499e+002	  2.8303643575125034e+002	
  2.0023925788786264e+002	  3.2498602743283391e+002	
  3.4362402331907305e+002	  2.6979720548656678e+002	
  2.8786328120693565e+002	  1.7321676708059931e+002	
  2.9577031316695934e+002	  2.6643700046031802e+002	
  2.4515355095446566e+002	  2.1633939825079142e+002	
  2.8492386412142497e+002	  2.8522360128889051e+002	
  2.0001166302209879e+002	  3.2064976285134145e+002	
  3.3998250546685182e+002	  2.7216244071283535e+002	
  2.8399416848895061e+002	  1.7518779643582317e+002	
  2.9591761062313327e+002	  2.6228539361054709e+002	
  2.4148450522795156e+002	  2.1828763833671749e+002	
  2.8140211585108483e+002	  2.8742696805273545e+002	
  1.9978220262464842e+002	  3.1627795511754175e+002	
  3.3631113910764509e+002	  2.7454706311308973e+002	
  2.8009334173229354e+002	  1.7717498176936849e+002	
  2.9606600322768026e+002	  2.5810291979535037e+002	
  2.3778818035105445e+002	  2.2025036347904447e+002	
  2.7785418357873471e+002	  2.8964671672560519e+002	
  1.9955085366425604e+002	  3.1187016542708523e+002	
  3.3260955574136682e+002	  2.7695131203515695e+002	
  2.7616040940562283e+002	  1.7917852253775780e+002	
  2.9621550323972383e+002	  2.5388923348899539e+002	
  2.3406427096015065e+002	  2.2222773582392611e+002	
  2.7427977419987445e+002	  2.9188303068707853e+002	
  1.9931759272898432e+002	  3.0742594772265795e+002	
  3.2887738077702016e+002	  2.7937543078302633e+002	
  2.7219497350600449e+002	  1.8119862149431566e+002	
  2.9636612310204492e+002	  2.4964398398933440e+002	
  2.3031246711688058e+002	  2.2421991994667204e+002	
  2.7067859021892542e+002	  2.9413609606399359e+002	
  1.9908239601831622e+002	  3.0294484854350520e+002	
  3.2511423340633030e+002	  2.8181966669892785e+002	
  2.6819662942464652e+002	  1.8323548475756689e+002	
  2.9651787544453373e+002	  2.4536681532050304e+002	
  2.2653245422215724e+002	  2.2622708289740851e+002	
  2.6705032966669103e+002	  2.9640610178208840e+002	
  1.9884523933505920e+002	  2.9842640687119285e+002	
  3.2131972647421804e+002	  2.8428427124746185e+002	
  2.6416496580927725e+002	  1.8528932188134527e+002	
  2.9667077308772065e+002	  2.4105736613341634e+002	
  2.2272391292822854e+002	  2.2824939424777324e+002	
  2.6339468601594922e+002	  2.9869323961881037e+002	
  1.9860609807704688e+002	  2.9387015397149713e+002	
  3.1749346634602119e+002	  2.8676950010184140e+002	
  2.6009956442306810e+002	  1.8736034592666149e+002	
  2.9682482904638630e+002	  2.3671526960400328e+002	
  2.1888651904873976e+002	  2.3028702613867100e+002	
  2.5971134809512603e+002	  3.0099770425732572e+002	
  1.9836494722863111e+002	  2.8927561323230810e+002	
  3.1363505277136886e+002	  2.8927561323230810e+002	
  2.5600000000000000e+002	  1.8944877353538379e+002	
  2.9698005653325470e+002	  2.3234015332911935e+002	
  2.1501994346674533e+002	  2.3234015332911935e+002	
  2.5600000000000006e+002	  3.0331969334176136e+002	
  1.9812176135195867e+002	  2.8464229999742980e+002	
  3.0974407874460979e+002	  2.9180287499678718e+002	
  2.5186584009656849e+002	  1.9155482500578302e+002	
  2.9713646896277089e+002	  2.2793163922007597e+002	
  2.1112385204061354e+002	  2.3440895324621229e+002	
  2.5226032100338449e+002	  3.0565940753371171e+002	
  1.9787651457802630e+002	  2.7996972139615417e+002	
  3.0582013036169172e+002	  2.9435155423384668e+002	
  2.4769664493971806e+002	  1.9367872436999923e+002	
  2.9729407995496541e+002	  2.2348934339372192e+002	
  2.0719790550776810e+002	  2.3649360603623319e+002	
  2.4849198546273357e+002	  3.0801705057004489e+002	
  1.9762918059750726e+002	  2.7525737616848471e+002	
  3.0186278667338718e+002	  2.9692192435802997e+002	
  2.4349196727089443e+002	  1.9582069947348532e+002	
  2.9745290333940761e+002	  2.1901287606101135e+002	
  2.0324175938620849e+002	  2.3859429461694648e+002	
  2.4469466272561610e+002	  3.1039282932204208e+002	
  1.9737973265134275e+002	  2.7050475448587792e+002	
  2.9787161953475521e+002	  2.9951426345763372e+002	
  2.3925135218609799e+002	  1.9798098205648844e+002	
  2.9761295315925088e+002	  2.1450184141299025e+002	
  1.9925506387374878e+002	  2.4071120473110167e+002	
  2.4086801703299969e+002	  3.1278695385590805e+002	
  1.9712814352109100e+002	  2.6571133776736889e+002	
  2.9384619345072718e+002	  3.0212885439500224e+002	
  2.3497433697181825e+002	  2.0015980783762888e+002	
  2.9777424367537202e+002	  2.0995583750413178e+002	
  1.9523746374491338e+002	  2.4284452500118050e+002	
  2.3701170742028543e+002	  3.1519963749468764e+002	
  1.9687438551902676e+002	  2.6087659849094172e+002	
  2.8978606541769904e+002	  3.0476598490941706e+002	
  2.3066045093672577e+002	  2.0235741659964123e+002	
  2.9793678937060690e+002	  2.0537445613294759e+002	
  1.9118859824542568e+002	  2.4499444698542339e+002	
  2.3312538761603261e+002	  3.1763109688162899e+002	
  1.9661843047798359e+002	  2.5600000000000000e+002	
  2.8569078476100822e+002	  3.0742594772265795e+002	
  2.2630921523899178e+002	  2.0457405227734199e+002	
  2.9810060495408590e+002	  2.0075728271980100e+002	
  1.8710810098422314e+002	  2.4716116523516814e+002	
  2.2920870593830901e+002	  3.2008155204503083e+002	
  1.9636024974093132e+002	  2.5108099630478924e+002	
  2.8155989296817228e+002	  3.1010904064731841e+002	
  2.2192014270910366e+002	  2.0680996304789235e+002	
  2.9826570536567056e+002	  1.9610389618184539e+002	
  1.8299559982293275e+002	  2.4934487735353838e+002	
  2.2526130518860327e+002	  3.2255122646461621e+002	
  1.9609981415028037e+002	  2.4611903187861597e+002	
  2.7739292351775697e+002	  3.1281556669795839e+002	
  2.1749273766803739e+002	  2.0906540142342570e+002	
  2.9843210578049599e+002	  1.9141386880500829e+002	
  1.7885071676273455e+002	  2.5154578405551786e+002	
  2.2128282254323057e+002	  3.2504034713947391e+002	
  1.9583709403690440e+002	  2.4111354144870430e+002	
  2.7318940170374162e+002	  3.1554583420518293e+002	
  2.1302649574064606e+002	  2.1134062434611280e+002	
  2.9859982161362052e+002	  1.8668676611293924e+002	
  1.7467306782854271e+002	  2.5376408922944967e+002	
  2.1727288944216323e+002	  3.2754914465761112e+002	
  1.9557205920887316e+002	  2.3606394978152466e+002	
  2.6894884445524150e+002	  3.1830015693273549e+002	
  2.0852090366411463e+002	  2.1363589328573988e+002	
  2.9876886852478566e+002	  1.8192214673283792e+002	
  1.7046226295042871e+002	  2.5600000000000000e+002	
  2.1323113147521437e+002	  3.3007785326716214e+002	
  1.9530467893988592e+002	  2.3096967146242309e+002	
  2.6467076015144482e+002	  3.2107885419769991e+002	
  2.0397543909133074e+002	  2.1595147433987694e+002	
  2.9893926242329081e+002	  1.7711956225807438e+002	
  1.6621790584221023e+002	  2.5825372679262648e+002	
  2.0915716826550101e+002	  3.3262671094929919e+002	
  1.9503492195739651e+002	  2.2583011066937402e+002	
  2.6035464843161446e+002	  3.2388225099390849e+002	
  1.9938957038901100e+002	  2.1828763833671749e+002	
  2.9911101947298397e+002	  1.7227855710751282e+002	
  1.6193959387712596e+002	  2.6052548339959395e+002	
  2.0505061335010993e+002	  3.3519595949289334e+002	
  1.9476275643042058e+002	  2.2064466094067262e+002	
  2.5600000000000000e+002	  3.2671067811865470e+002	
  1.9476275643042058e+002	  2.2064466094067262e+002	
  2.9928415609737340e+002	  1.6739866838144465e+002	
  1.5762691796051493e+002	  2.6281548704758114e+002	
  2.0091107405788838e+002	  3.3778584457097412e+002	
  2.0463973119970754e+002	  3.4039661581903954e+002	
  3.5476974769287006e+002	  2.5828098961673078e+002	
